TITLE = "CH10 (smoothed) (DM_Smoothed)"
VARIABLES = "x", "z"
ZONE T="Aerofoil", I=301, F=POINT
0.9721881850745471	0.0148569449657269
0.9755282581988544	0.0133089412691407
0.9786597487962294	0.0118249448175879
0.9815812834322993	0.0104028943091105
0.9842915804689271	0.0090439462019898
0.9867894513868829	0.0077525316534272
0.9890738004482967	0.0065331653553283
0.9911436254185895	0.0053904853561353
0.9929980185674111	0.0043321895070926
0.9946361664978431	0.0033694495592335
0.9960573507508610	0.0025132476739727
0.9972609476518309	0.0017735626272641
0.9982464295968562	0.0011593496181431
0.9990133641857419	0.0006775008593598
0.9995614149975987	0.0003319101005806
0.9998903416590288	0.0001242455460876
1.0000000000000000	0.0000549989398807
