TITLE = "LOCKHEED L-188 ROOT AIRFOIL (DM_Smoothed)"
VARIABLES = "x", "z"
ZONE T="Aerofoil", I=301, F=POINT
1.0000000000000000	-0.0014000447293833
0.9998903416870466	-0.0014095106441975
0.9995614150417421	-0.0014379027491157
0.9990133642078377	-0.0014851955033166
0.9982464295726259	-0.0015513199109152
0.9972609475899247	-0.0016361371300253
0.9960573505877270	-0.0017394280572041
0.9946361665015714	-0.0018609034947217
0.9929980185172831	-0.0020002480758720
0.9911436254379811	-0.0021571823730198
0.9890738002908300	-0.0023314242631023
0.9867894513636937	-0.0025226926237027
0.9842915805752224	-0.0027307752536056
0.9815812833212912	-0.0029554683090154
0.9786597487224762	-0.0031965516264008
0.9755282581105055	-0.0034538295761288
0.9721881850547917	-0.0037271244732671
0.9686409946556983	-0.0040162523915777
0.9648882428904776	-0.0043210555001507
0.9609315757895013	-0.0046414304260802
0.9567727288346074	-0.0049772906149160
0.9524135262133929	-0.0053285622648356
0.9478558801689512	-0.0056951851412817
0.9431017896029423	-0.0060771136517917
0.9381533399702806	-0.0064743206450759
0.9330127018870980	-0.0068868427715889
0.9276821300480114	-0.0073147692524498
0.9221639628092019	-0.0077582129008971
0.9164606204482722	-0.0082172922669731
0.9105746045645851	-0.0086921194240489
0.9045084972225631	-0.0091828225101460
0.8982649590604447	-0.0096895704054140
0.8918467286545416	-0.0102126429431692
0.8852566213818520	-0.0107523701848560
0.8784975278265935	-0.0113091153404588
0.8715724127667602	-0.0118833203578953
0.8644843136398874	-0.0124754913445013
0.8572363398250776	-0.0130861737168560
0.8498316702390698	-0.0137162797330361
0.8422735529383409	-0.0143672988757820
0.8345653031804949	-0.0150408501744060
0.8267103019735737	-0.0157389812096463
0.8187119948930692	-0.0164652320358517
0.8105738901623563	-0.0172236678165543
0.8022995574012443	-0.0180182401767143
0.7938926261480310	-0.0188495343624281
0.7853567838569890	-0.0197158235212228
0.7766957746293762	-0.0206152140619605
0.7679133975458587	-0.0215449594686027
0.7590135046132527	-0.0225010161700728
0.7499999999778034	-0.0234790592598183
0.7408768370400953	-0.0244749312547016
0.7316480176362987	-0.0254857012344420
0.7223175895559492	-0.0265086871338220
0.7128896457789868	-0.0275411482542479
0.7033683215585611	-0.0285805344911740
0.6937577931339440	-0.0296244056056816
0.6840622763650128	-0.0306702714255817
0.6742860237208201	-0.0317156235267633
0.6644333234647915	-0.0327579576432819
0.6545084972246835	-0.0337947361205022
0.6445158984808390	-0.0348234208085575
0.6344599102699471	-0.0358415761343871
0.6243449435956376	-0.0368467780606484
0.6141754350339476	-0.0378365799997464
0.6039558453285242	-0.0388084525081994
0.5936906573219107	-0.0397598119679564
0.5833843732789570	-0.0406880710192417
0.5730415142416373	-0.0415907440088971
0.5626666167457094	-0.0424655087424292
0.5522642316298908	-0.0433100674237134
0.5418389216976087	-0.0441221603614863
0.5313952596899021	-0.0448996397343564
0.5209378267721770	-0.0456404045446296
0.5104712098924846	-0.0463423817659304
0.4999999999817779	-0.0470035333852962
0.4895287900736888	-0.0476218581116707
0.4790621732347160	-0.0481953923918285
0.4686047402637804	-0.0487222064972661
0.4581610784190763	-0.0492004040657714
0.4477357684251440	-0.0496281371714053
0.4373333831524947	-0.0500037909284862
0.4269584857764876	-0.0503265203213758
0.4166156266721293	-0.0505957089236081
0.4063093427763400	-0.0508111397434824
0.3960441546341411	-0.0509766671015117
0.3858245650392028	-0.0510987206775143
0.3756550564270664	-0.0511836976640672
0.3655400896918128	-0.0512363395236717
0.3554841015228218	-0.0512588875840602
0.3454915028521811	-0.0512533650099544
0.3355666766804750	-0.0512215039478651
0.3257139763966392	-0.0511639098593076
0.3159377236366553	-0.0510809264602226
0.3062422067148820	-0.0509729218254431
0.2966316784164654	-0.0508403106393527
0.2871103541647952	-0.0506835439883828
0.2776824103195731	-0.0505030932902657
0.2683519825184034	-0.0502994211938883
0.2591231629210712	-0.0500729662259539
0.2499999999715284	-0.0498241862666630
0.2409864952193662	-0.0495534952234519
0.2320866024911122	-0.0492610643693292
0.2233042253414573	-0.0489470351432641
0.2146432161977041	-0.0486115730136626
0.2061073738508223	-0.0482546924254363
0.1977004425361470	-0.0478763353179888
0.1894261098952240	-0.0474764969848292
0.1812880051698999	-0.0470550655043834
0.1732896980970677	-0.0466117421556111
0.1654346967761018	-0.0461462917924285
0.1577264470183886	-0.0456584849495201
0.1501683297236841	-0.0451478548375874
0.1427636601347513	-0.0446139689838631
0.1355156863079357	-0.0440564822545131
0.1284275871789669	-0.0434747373838291
0.1215024721389102	-0.0428679570170901
0.1147433785246549	-0.0422355402856344
0.1081532714271976	-0.0415767984015947
0.1017350409072452	-0.0408908279052361
0.0954915028456723	-0.0401769384002209
0.0894253954982775	-0.0394344971879273
0.0835393797143294	-0.0386623505751219
0.0778360373139527	-0.0378594950930363
0.0723178699054033	-0.0370252338265530
0.0669872980556339	-0.0361584547077298
0.0618466600227270	-0.0352579982457931
0.0568982104600448	-0.0343232105075054
0.0521441199182645	-0.0333531822717838
0.0475864736872059	-0.0323464068151841
0.0432272711691506	-0.0313020412709607
0.0390684241916780	-0.0302194212112751
0.0351117569697267	-0.0290962260911600
0.0313590051717665	-0.0279306348496609
0.0278118149740154	-0.0267218053933171
0.0244717418992840	-0.0254668773494079
0.0213402512345220	-0.0241622649843838
0.0184187166697161	-0.0228059573212486
0.0157084195234024	-0.0213958538153836
0.0132105485767481	-0.0199282789035324
0.0109261995793541	-0.0184004674987639
0.0088563747092000	-0.0168110320474442
0.0070019814496121	-0.0151597824469418
0.0053638335826437	-0.0134462619336680
0.0039426494282576	-0.0116697084481116
0.0027390523008330	-0.0098344508394571
0.0017535703815316	-0.0079469483746825
0.0009866357946517	-0.0060107233232473
0.0004385850403913	-0.0040320540322264
0.0001096581992226	-0.0020243057176729
0.0000000000000000	0.0000000000000000
0.0001096583083301	0.0020609399109914
0.0004385849254491	0.0041666156056375
0.0009866357251211	0.0063045561277268
0.0017535703823071	0.0084612184845180
0.0027390523215838	0.0106256309211867
0.0039426493545137	0.0127890128042117
0.0053638335970103	0.0149422196770432
0.0070019814528756	0.0170777535729054
0.0088563746330912	0.0191918210307849
0.0109261996795074	0.0212814356998079
0.0132105485085093	0.0233439516684004
0.0157084194959522	0.0253777784582563
0.0184187165875571	0.0273826712877135
0.0213402511772169	0.0293592761753006
0.0244717419198936	0.0313073190830677
0.0278118149343523	0.0332266075270411
0.0313590051887802	0.0351181201948759
0.0351117570595156	0.0369824012889662
0.0390684242484465	0.0388187405975994
0.0432272712140410	0.0406272057520927
0.0475864737000621	0.0424082635023376
0.0521441198915165	0.0441613132156260
0.0568982103364888	0.0458860069556234
0.0618466599171228	0.0475825496299806
0.0669872981743618	0.0492506700987114
0.0723178699264365	0.0508899409537405
0.0778360371521354	0.0525003934296186
0.0835393796872732	0.0540819982878800
0.0894253953999381	0.0556343480425001
0.0954915028676695	0.0571573268559825
0.1017350409194518	0.0586509909476054
0.1081532714239233	0.0601150625580227
0.1147433785973855	0.0615493807728720
0.1215024721533742	0.0629539959612797
0.1284275872686193	0.0643286571480597
0.1355156863855079	0.0656729735605200
0.1427636600983838	0.0669867326150782
0.1501683297951511	0.0682696565383752
0.1577264470173679	0.0695212518572134
0.1654346967549141	0.0707411344470579
0.1732896979742044	0.0719289765877640
0.1812880051051800	0.0730842706011861
0.1894261098629836	0.0742065449211670
0.1977004425918234	0.0752954042815586
0.2061073738779333	0.0763502251657853
0.2146432160880033	0.0773702566059740
0.2233042253495130	0.0783548155083989
0.2320866025421585	0.0793031936349525
0.2409864952581264	0.0802146024204840
0.2499999999705259	0.0810883014846391
0.2591231628552729	0.0819235395423089
0.2683519825094964	0.0827193458104797
0.2776824104106615	0.0834747271527767
0.2871103542235816	0.0841887282740487
0.2966316783746728	0.0848603775972059
