TITLE = "BOEING-VERTOL VR-5 AIRFOIL (DM_Smoothed)"
VARIABLES = "x", "z"
ZONE T="Aerofoil", I=301, F=POINT
1.0000000000000000	-0.0003999615227557
0.9998903416856242	-0.0003995169440849
0.9995614151087496	-0.0003981837899788
0.9990133641637368	-0.0003959660979034
0.9982464296151052	-0.0003928782290824
0.9972609476776513	-0.0003889561615742
0.9960573505678237	-0.0003842728728173
0.9946361665074210	-0.0003789570284947
0.9929980185833606	-0.0003732135667556
0.9911436254422443	-0.0003673439784081
0.9890738003195579	-0.0003617632643784
0.9867894513520300	-0.0003570100888906
0.9842915805023192	-0.0003537468174632
0.9815812834323728	-0.0003527472782772
0.9786597488246613	-0.0003548773841001
0.9755282581177865	-0.0003614554090144
0.9721881851584404	-0.0003746043721889
0.9686409947904019	-0.0003967213957132
0.9648882430023307	-0.0004303478401030
0.9609315758814512	-0.0004780928764467
0.9567727288251569	-0.0005425626282043
0.9524135261867917	-0.0006262988134537
0.9478558801674630	-0.0007317283325436
0.9431017896918857	-0.0008603498253713
0.9381533399791905	-0.0010114158797948
0.9330127018492399	-0.0011839954807159
0.9276821300790544	-0.0013773405080703
0.9221639626530207	-0.0015908371223389
0.9164606203653343	-0.0018239731988340
0.9105746045447071	-0.0020763163571886
0.9045084971986580	-0.0023474991642652
0.8982649589144658	-0.0026372098126764
0.8918467285886075	-0.0029451871172756
0.8852566214629547	-0.0032712940020204
0.8784975278781619	-0.0036156356115412
0.8715724127224592	-0.0039780632392696
0.8644843136676376	-0.0043579545198356
0.8572363397166695	-0.0047541135638062
0.8498316702473374	-0.0051647084803984
0.8422735528873516	-0.0055880353508525
0.8345653032536331	-0.0060253926999744
0.8267103020849494	-0.0064791784427454
0.8187119949730203	-0.0069520393483643
0.8105738900757812	-0.0074468324557712
0.8022995574202950	-0.0079660138205052
0.7938926262047312	-0.0085092368383719
0.7853567837788940	-0.0090751041629410
0.7766957746889700	-0.0096620306217311
0.7679133975262160	-0.0102682407345066
0.7590135046601297	-0.0108908243166551
0.7500000000148293	-0.0115248353114496
0.7408768370600902	-0.0121649479524157
0.7316480175858539	-0.0128059182255738
0.7223175895404910	-0.0134433721502515
0.7128896457454291	-0.0140775731231394
