1.0000000000000000	-0.0000000000069101
0.9998903416699271	-0.0000111157372661
0.9995614151481655	-0.0000444502662058
0.9990133642987581	-0.0000999203521681
0.9982464295371228	-0.0001772510646274
0.9972609475885904	-0.0002758672632180
0.9960573506494579	-0.0003949083509386
0.9946361664793458	-0.0005332955186799
0.9929980185546629	-0.0006897737793591
0.9911436254199383	-0.0008628680851243
0.9890738004398130	-0.0010509405722851
0.9867894514693668	-0.0012521757184635
0.9842915806182955	-0.0014644970198957
0.9815812833362911	-0.0016855147874837
0.9786597487340852	-0.0019128402319924
0.9755282581436148	-0.0021441346701545
0.9721881851337763	-0.0023767872761414
0.9686409947437913	-0.0026086961430679
0.9648882428536181	-0.0028387710548517
0.9609315757846049	-0.0030660543475822
0.9567727288727399	-0.0032900942462049
0.9524135262499441	-0.0035114842713318
0.9478558801371886	-0.0037312057330836
0.9431017896012174	-0.0039505040030234
0.9381533400218629	-0.0041708369773295
0.9330127019567868	-0.0043939217377979
0.9276821301341313	-0.0046216432913360
0.9221639627721628	-0.0048557408355297
0.9164606204236968	-0.0050980615767638
0.9105746046362044	-0.0053504194547470
0.9045084972478877	-0.0056134260668786
0.8982649589355823	-0.0058872342783287
0.8918467285721761	-0.0061719815166933
0.8852566214529964	-0.0064676341861969
0.8784975277757234	-0.0067740576407788
0.8715724126716228	-0.0070911046778199
0.8644843136848411	-0.0074186729935275
0.8572363397307057	-0.0077566929558729
0.8498316701935038	-0.0081050836777140
0.8422735529819320	-0.0084636602420510
0.8345653032022927	-0.0088321265518165
0.8267103019586488	-0.0092101683848513
0.8187119948960704	-0.0095977024768387
0.8105738901277860	-0.0099949903265782
0.8022995573769093	-0.0104023324860803
0.7938926260594050	-0.0108200456099300
0.7853567838352040	-0.0112484636103510
0.7766957746448696	-0.0116879331670171
0.7679133974568334	-0.0121388181417755
0.7590135047470338	-0.0126015091489699
0.7499999999851464	-0.0130764111131429
0.7408768370938945	-0.0135639218393267
0.7316480175936622	-0.0140643753130530
0.7223175895920637	-0.0145780932147609
0.7128896457301684	-0.0151052584443505
0.7033683214652601	-0.0156452119004903
0.6937577931265123	-0.0161969632352255
0.6840622763832551	-0.0167595652127840
0.6742860236915425	-0.0173327072924017
0.6644333233485370	-0.0179164107140800
0.6545084972507761	-0.0185106285102988
0.6445158985057344	-0.0191143852732686
0.6344599102860042	-0.0197260181637664
0.6243449435764232	-0.0203438167642012
0.6141754350595285	-0.0209660364205252
0.6039558453332775	-0.0215909015145302
0.5936906572391096	-0.0222166244874542
0.5833843733508086	-0.0228418991288001
0.5730415142934210	-0.0234660988585859
0.5626666168021339	-0.0240886441747715
0.5522642316673020	-0.0247088154053388
0.5418389216205143	-0.0253256232872639
0.5313952597511314	-0.0259380472914482
0.5209378269440206	-0.0265452289031902
0.5104712099346765	-0.0271467542221594
0.4999999999674590	-0.0277422891380391
0.4895287901045433	-0.0283315624458219
0.4790621730787210	-0.0289145363008171
0.4686047402201588	-0.0294912342513211
0.4581610783300845	-0.0300616770464890
0.4477357684076293	-0.0306258471124871
0.4373333831920815	-0.0311837158444892
0.4269584857096969	-0.0317352878347947
0.4166156265874090	-0.0322808218866945
0.4063093426845518	-0.0328207037660784
0.3960441545902960	-0.0333553179979011
0.3858245648703132	-0.0338850530002343
0.3756550564003567	-0.0344102980177742
0.3655400896787606	-0.0349314311413948
0.3554841016179788	-0.0354487006647677
0.3454915028145342	-0.0359622280602746
0.3355666766504635	-0.0364721117265602
0.3257139763880690	-0.0369778640279054
0.3159377235851724	-0.0374782134974404
0.3062422068362574	-0.0379718550621875
0.2966316784432017	-0.0384570172850843
0.2871103541554831	-0.0389310300749509
0.2776824104326218	-0.0393911963625321
0.2683519824689677	-0.0398347319362338
0.2591231628510864	-0.0402584785738578
0.2499999999635424	-0.0406593193392416
0.2409864952660218	-0.0410341525480560
0.2320866024658457	-0.0413795706118185
0.2233042254065175	-0.0416922197461176
0.2146432161275473	-0.0419691117178458
0.2061073738652948	-0.0422085189319100
0.1977004426445488	-0.0424092306532695
0.1894261098785115	-0.0425701742020543
0.1812880051053425	-0.0426905219338385
0.1732896979524696	-0.0427696246102945
0.1654346968003966	-0.0428068452037247
0.1577264469881961	-0.0428002693086970
0.1501683297715148	-0.0427472137154503
0.1427636601884407	-0.0426452427862528
0.1355156863020050	-0.0424920204352004
0.1284275872606883	-0.0422853265373825
0.1215024721982914	-0.0420232452374363
0.1147433785408481	-0.0417041038333755
0.1081532713017396	-0.0413264468903614
0.1017350409209919	-0.0408891456111512
0.0954915028196193	-0.0403911162440734
0.0894253955133917	-0.0398310820178364
0.0835393796517096	-0.0392081363010020
0.0778360371876440	-0.0385212440476978
0.0723178698624069	-0.0377683141100444
0.0669872981547617	-0.0369476124782476
0.0618466599975880	-0.0360582279612604
0.0568982102910921	-0.0351005088718302
0.0521441198427216	-0.0340754979071134
0.0475864738066066	-0.0329852525161825
0.0432272712434988	-0.0318348296603196
0.0390684241429680	-0.0306304142897543
0.0351117570939680	-0.0293783155213259
0.0313590053384622	-0.0280839854850680
0.0278118147883041	-0.0267526686516502
0.0244717417841744	-0.0253898043516604
0.0213402512013933	-0.0239972071160813
0.0184187166350751	-0.0225746376932553
0.0157084194274939	-0.0211229871497843
0.0132105485696240	-0.0196410293126332
0.0109261995814276	-0.0181251458278064
0.0088563745465494	-0.0165727629682397
0.0070019814159274	-0.0149798064242001
0.0053638335718639	-0.0133386897398639
0.0039426493687369	-0.0116408462336602
0.0027390523922578	-0.0098795845982795
0.0017535704735317	-0.0080522690400672
0.0009866358703323	-0.0061520699186163
0.0004385849289688	-0.0041727044487926
0.0001096582538544	-0.0021205670372167
0.0000000000000000	0.0000000000000000
0.0001096582547625	0.0022208336335692
0.0004385848753319	0.0045478619921762
0.0009866358551253	0.0069725035783561
0.0017535703567527	0.0094818959223631
0.0027390522758681	0.0120547218720170
0.0039426493578550	0.0146726699727583
0.0053638335502007	0.0173189363942053
0.0070019814826076	0.0199788518016468
0.0088563746593827	0.0226406031537908
0.0109261996428809	0.0252940731842928
0.0132105486479746	0.0279357074103606
0.0157084194080450	0.0305673021628794
0.0184187166534862	0.0331919370957076
0.0213402512706197	0.0358121415326427
0.0244717418222491	0.0384301870788214
0.0278118148079607	0.0410495547675377
0.0313590051939599	0.0436716438381344
0.0351117569752312	0.0462945068547284
0.0390684241545879	0.0489166524259523
0.0432272711746565	0.0515346843729211
0.0475864738414518	0.0541408909556351
0.0521441198191806	0.0567272230761400
0.0568982104110203	0.0592859765568799
0.0618466600201606	0.0618102346077408
0.0669872980951864	0.0642933145390003
0.0723178699684088	0.0667291948850079
0.0778360373030226	0.0691142526284720
0.0835393796485073	0.0714456741384584
0.0894253953706579	0.0737212788833370
0.0954915028276050	0.0759413416769193
0.1017350409174003	0.0781073405088248
0.1081532713228813	0.0802210651806653
0.1147433785902555	0.0822834895476790
0.1215024722555777	0.0842953327319249
