TITLE = "BOEING 707 .54 SPAN AIRFOIL (DM_Smoothed)"
VARIABLES = "x", "z"
ZONE T="Aerofoil", I=301, F=POINT
1.0000000000000000	-0.0000000000034573
0.9998903417349104	-0.0000058610584497
0.9995614150547673	-0.0000234416683471
0.9990133642598729	-0.0000527341730539
0.9982464295993290	-0.0000937259490726
0.9972609476766885	-0.0001463995697577
0.9960573505895900	-0.0002107331092545
0.9946361664530513	-0.0002867004434515
0.9929980185442255	-0.0003742716935576
0.9911436254578012	-0.0004734136821377
0.9890738004169859	-0.0005840904978857
0.9867894513630636	-0.0007062640790821
0.9842915805441128	-0.0008398948804437
0.9815812833408728	-0.0009849426333680
0.9786597488316758	-0.0011413670613059
0.9755282582152571	-0.0013091287531808
0.9721881851942046	-0.0014881899702270
0.9686409947634485	-0.0016785155712425
0.9648882429419077	-0.0018800739147261
0.9609315758538757	-0.0020928378174379
0.9567727287871952	-0.0023167855298003
0.9524135262797390	-0.0025519016651883
0.9478558801085744	-0.0027981782450542
0.9431017895535253	-0.0030556156178879
0.9381533399334772	-0.0033242234610568
0.9330127019637112	-0.0036040217214411
0.9276821301286908	-0.0038950415860782
0.9221639627715784	-0.0041973263290861
0.9164606203296990	-0.0045109322225980
0.9105746045675446	-0.0048359293499079
0.9045084972667558	-0.0051724023984544
0.8982649589449093	-0.0055204500940697
0.8918467286471585	-0.0058800603502334
0.8852566214552032	-0.0062509796084791
0.8784975277616141	-0.0066328859898379
0.8715724126451054	-0.0070254094075268
0.8644843137143150	-0.0074281300110733
0.8572363398406234	-0.0078405767638882
0.8498316702360150	-0.0082622261960489
0.8422735529795165	-0.0086925013944363
0.8345653031704734	-0.0091307712304169
0.8267103019684908	-0.0095763497625579
0.8187119948347675	-0.0100284959187426
0.8105738902245593	-0.0104864133940791
0.8022995574830434	-0.0109492508414464
0.7938926261858365	-0.0114161741753535
0.7853567838222244	-0.0118869898573850
0.7766957746976342	-0.0123619032127511
0.7679133975123846	-0.0128411723842858
0.7590135047114439	-0.0133251042095539
0.7499999999928466	-0.0138140535695908
0.7408768370358071	-0.0143084224227787
0.7316480175377700	-0.0148086586293054
0.7223175895958442	-0.0153152545119434
0.7128896457724792	-0.0158287451921603
0.7033683216110575	-0.0163497066641091
0.6937577932042172	-0.0168786748024272
0.6840622764300635	-0.0174152427647088
0.6742860236057686	-0.0179583244169199
0.6644333233504505	-0.0185067702368096
0.6545084971113080	-0.0190593821713109
0.6445158984858325	-0.0196149169752788
0.6344599102708419	-0.0201720898976816
0.6243449434913941	-0.0207295784670184
0.6141754350425451	-0.0212860265508123
0.6039558453342292	-0.0218400485976058
0.5936906573026556	-0.0223901043685654
0.5833843733820228	-0.0229328327053288
