TITLE = "NASA-LANGLEY RC-08(N)1 AIRFOIL (DM_Smoothed)"
VARIABLES = "x", "z"
ZONE T="Aerofoil", I=301, F=POINT
1.0000000000000000	-0.0006400694937915
0.9998903416584228	-0.0006532671274234
0.9995614150310118	-0.0006928535418557
0.9990133641935264	-0.0007588055803496
0.9982464297153197	-0.0008510717105318
0.9972609476759631	-0.0009695529138391
0.9960573506680244	-0.0011140758090921
0.9946361665574930	-0.0012843586962871
0.9929980186001656	-0.0014799703156729
0.9911436253494543	-0.0017002817966024
0.9890738004605816	-0.0019444121319079
0.9867894513959277	-0.0022111677081403
0.9842915805113476	-0.0024989759671932
0.9815812833338351	-0.0028058143704840
0.9786597487420380	-0.0031291347521658
0.9755282580794176	-0.0034657841306855
0.9721881851953060	-0.0038122273752676
0.9686409947614940	-0.0041663851932203
0.9648882429459968	-0.0045271178512794
0.9609315758097473	-0.0048936712617348
0.9567727287355253	-0.0052657430565012
0.9524135262153866	-0.0056435513116844
0.9478558800918933	-0.0060278799117614
0.9431017895789678	-0.0064194791129291
0.9381533400959055	-0.0068188617182358
0.9330127019884831	-0.0072269120173152
0.9276821300383311	-0.0076449556555494
0.9221639627631105	-0.0080747317425448
0.9164606203699607	-0.0085169973429814
0.9105746045896808	-0.0089712404724190
0.9045084971707960	-0.0094368513853074
0.8982649589321726	-0.0099131698693117
0.8918467286548567	-0.0103989638935625
0.8852566213782511	-0.0108918708115130
0.8784975278187666	-0.0113891239257593
0.8715724127191954	-0.0118876477820963
0.8644843136884257	-0.0123842558993248
0.8572363398928340	-0.0128756890620192
0.8498316703510676	-0.0133584244101791
0.8422735529551795	-0.0138288879026092
0.8345653031283022	-0.0142841766957548
0.8267103019752511	-0.0147214803651611
0.8187119949103771	-0.0151380340907769
0.8105738901736893	-0.0155324498200283
0.8022995574085433	-0.0159041833172616
0.7938926261315952	-0.0162529539412386
0.7853567838612109	-0.0165801799333415
0.7766957746916049	-0.0168885871639338
0.7679133975154758	-0.0171813281982270
0.7590135047666582	-0.0174625689905669
0.7500000000096513	-0.0177373029790753
0.7408768369531299	-0.0180106620713994
0.7316480175629996	-0.0182862673183731
0.7223175895804359	-0.0185673342879787
0.7128896457684764	-0.0188570406324183
0.7033683215471820	-0.0191581494986679
0.6937577932972682	-0.0194734138049517
0.6840622764073325	-0.0198040856363107
0.6742860237563289	-0.0201499072153310
0.6644333234353749	-0.0205101783489139
0.6545084971003287	-0.0208825337311839
0.6445158984513681	-0.0212639911774110
0.6344599103520733	-0.0216511501555136
0.6243449435417022	-0.0220401431100832
0.6141754350327219	-0.0224272414530113
0.6039558454016281	-0.0228099616414351
0.5936906572980644	-0.0231861301119027
0.5833843733299210	-0.0235529120331829
0.5730415142049593	-0.0239068131053540
0.5626666167949833	-0.0242445181149909
0.5522642316098911	-0.0245634566127371
0.5418389217082298	-0.0248612614224192
0.5313952597028238	-0.0251362526977398
0.5209378267681054	-0.0253871977316985
0.5104712100284252	-0.0256126123103999
0.5000000000009811	-0.0258105358946592
0.4895287900994274	-0.0259791748639811
0.4790621730886270	-0.0261177365552254
0.4686047402556969	-0.0262257997581666
0.4581610784046114	-0.0263029345272993
0.4477357683707698	-0.0263487024931224
0.4373333832677360	-0.0263631139329304
0.4269584857064431	-0.0263472388093338
0.4166156266526845	-0.0263023200065604
0.4063093427426998	-0.0262301681059483
0.3960441546327391	-0.0261327405919406
0.3858245649114118	-0.0260107892842912
0.3756550564416527	-0.0258640778828839
0.3655400897393659	-0.0256926762774096
0.3554841014576756	-0.0254956318638337
0.3454915028467318	-0.0252754451610011
0.3355666765377813	-0.0250366365390512
0.3257139762787035	-0.0247823717144694
0.3159377235819266	-0.0245140873490718
0.3062422067756725	-0.0242321989201092
0.2966316784798728	-0.0239364002536654
0.2871103541891106	-0.0236271179816922
0.2776824104484415	-0.0233062420650568
0.2683519823435415	-0.0229751824012143
0.2591231629478274	-0.0226347373763789
0.2500000000152008	-0.0222850002542853
0.2409864953180471	-0.0219252856065254
0.2320866025388149	-0.0215554565773628
0.2233042253737838	-0.0211774247185125
0.2146432161783403	-0.0207940750612532
0.2061073739360061	-0.0204061583690863
0.1977004426509602	-0.0200143286330405
0.1894261097723117	-0.0196192126568367
0.1812880050649905	-0.0192210340830662
0.1732896980988289	-0.0188199861451175
0.1654346968971698	-0.0184161328697516
0.1577264470541279	-0.0180093590076099
0.1501683297847816	-0.0175996042370103
0.1427636602505429	-0.0171870000190426
0.1355156862348359	-0.0167720621143903
0.1284275872363083	-0.0163554023046132
0.1215024721578268	-0.0159377708551353
0.1147433786274694	-0.0155209619266860
0.1081532712748548	-0.0151072298099882
0.1017350409708341	-0.0146986232524201
0.0954915029103721	-0.0142969420873306
0.0894253954915969	-0.0139036269587430
0.0835393797243985	-0.0135199089084361
0.0778360372210913	-0.0131468638095639
0.0723178699601670	-0.0127852490810526
0.0669872981052392	-0.0124343421610128
0.0618466600061454	-0.0120929490252237
0.0568982104762609	-0.0117601785955360
0.0521441198881732	-0.0114354131673415
0.0475864737697150	-0.0111179515377338
0.0432272711432472	-0.0108053912659015
0.0390684242032276	-0.0104949876264355
0.0351117569848860	-0.0101842376683354
0.0313590052429695	-0.0098706651624739
0.0278118148206713	-0.0095515910753199
0.0244717418784240	-0.0092240792126364
0.0213402511872692	-0.0088859306655353
0.0184187166143855	-0.0085356863009015
0.0157084193526742	-0.0081726559023983
0.0132105485453270	-0.0077954849739631
0.0109261995832233	-0.0073877954915956
0.0088563746913990	-0.0069273136213846
0.0070019814117205	-0.0063962667760368
0.0053638335679605	-0.0057831148742560
0.0039426493677597	-0.0050882138913828
0.0027390523441431	-0.0043208910680229
0.0017535703821320	-0.0035003798304040
0.0009866357484872	-0.0026485337934376
0.0004385849182818	-0.0017815159125294
0.0001096582976793	-0.0009060985510602
0.0000000000000000	0.0000000000000000
0.0001096582725317	0.0009489307494922
0.0004385850306722	0.0019432048850645
0.0009866357854204	0.0029834625542770
0.0017535702892342	0.0040650930634464
0.0027390523255268	0.0051872509844373
0.0039426493033802	0.0063505141579523
0.0053638336151814	0.0075504856585671
0.0070019815093308	0.0087814490622133
0.0088563745631856	0.0100391552160953
0.0109261995869510	0.0113200289622021
0.0132105486566580	0.0126199475719851
0.0157084193806308	0.0139342130178822
0.0184187166638103	0.0152581891797014
0.0213402513100512	0.0165872012565825
0.0244717418538005	0.0179164616832356
0.0278118147913274	0.0192426670330881
0.0313590051807379	0.0205650881522155
0.0351117570152224	0.0218823406537651
0.0390684242409125	0.0231920637234383
0.0432272712284704	0.0244908887395887
0.0475864737879944	0.0257742968486546
0.0521441198809620	0.0270370108377015
0.0568982103657370	0.0282757147556721
0.0618466600044573	0.0294885624631309
0.0669872981721779	0.0306747498162855
0.0723178699420861	0.0318346039224919
0.0778360371702126	0.0329693118117529
0.0835393797178336	0.0340784510299825
0.0894253954997023	0.0351616199341446
0.0954915028336692	0.0362198736052203
0.1017350408965815	0.0372557490081951
0.1081532713282843	0.0382709239562661
0.1147433786712055	0.0392656156522983
0.1215024722497252	0.0402407135969024
0.1284275872707378	0.0411976491506294
0.1355156862665806	0.0421354436137726
0.1427636601848715	0.0430513442316445
0.1501683297829668	0.0439426206076667
0.1577264470349712	0.0448067673894256
0.1654346968229265	0.0456417420102173
0.1732896979393220	0.0464455935179753
0.1812880051498805	0.0472165370405471
0.1894261098579968	0.0479536083784951
0.1977004425949608	0.0486560822164978
0.2061073738190128	0.0493228264915223
0.2146432161326467	0.0499505925110688
0.2233042253973205	0.0505363565073327
0.2320866024490361	0.0510776381427195
0.2409864953340290	0.0515699158317751
0.2499999999102736	0.0520142108257459
0.2591231629686107	0.0524166304539131
0.2683519825194318	0.0527828375750348
0.2776824104322740	0.0531150443753178
0.2871103542412593	0.0534130237835068
0.2966316785194186	0.0536746954445201
0.3062422068517159	0.0538965867747325
0.3159377236939706	0.0540786705732417
0.3257139762592493	0.0542230137770454
0.3355666765831762	0.0543301925982127
0.3454915028028178	0.0543988620346429
0.3554841014372952	0.0544246087239549
0.3655400897652977	0.0543999159450659
0.3756550563753986	0.0543211231284562
0.3858245649157470	0.0541923393953379
0.3960441545401296	0.0540143714750277
0.4063093427197128	0.0537876140619631
0.4166156265952320	0.0535125667899956
0.4269584857038143	0.0531883354513325
0.4373333832377586	0.0528135902399588
0.4477357684466103	0.0523867148640875
0.4581610783813636	0.0519060968280548
0.4686047402538168	0.0513720852260810
0.4790621731574292	0.0507863075184292
0.4895287899854470	0.0501503815047838
0.4999999999040220	0.0494658170928335
0.5104712099804762	0.0487343154317192
0.5209378268497176	0.0479581430649301
0.5313952597661625	0.0471397719481925
0.5418389217118601	0.0462813113719714
0.5522642316319851	0.0453845185920013
0.5626666168707216	0.0444508617162322
0.5730415142741254	0.0434809661727588
0.5833843733678539	0.0424754635125702
0.5936906572479286	0.0414358288686892
0.6039558453824441	0.0403640225515735
0.6141754350186562	0.0392621188658057
0.6243449435362592	0.0381323495125077
0.6344599102871049	0.0369770391858882
0.6445158984972744	0.0357989727574499
0.6545084972345749	0.0346011130053185
0.6644333232833315	0.0333865954390073
0.6742860235617514	0.0321588024757300
0.6840622763052610	0.0309212368098433
0.6937577932063587	0.0296785909507146
0.7033683214848023	0.0284359697867801
0.7128896457113898	0.0271989107228539
0.7223175896703554	0.0259739538270084
0.7316480176007915	0.0247673642857160
0.7408768370732897	0.0235839064323337
0.7499999999778938	0.0224272003855386
0.7590135046797163	0.0213006035729900
0.7679133974385327	0.0202072209914881
0.7766957747012840	0.0191499012822902
0.7853567838615647	0.0181307884199466
0.7938926262138351	0.0171504740944882
0.8022995574146153	0.0162091412435696
0.8105738901011461	0.0153065405580913
0.8187119947837037	0.0144417236958950
0.8267103019019214	0.0136136515928711
0.8345653031961878	0.0128211582294776
0.8422735529537321	0.0120628016467843
0.8498316702601062	0.0113371568388688
0.8572363397837282	0.0106429445718280
0.8644843136567761	0.0099792977779468
0.8715724127435599	0.0093454523517853
0.8784975277746122	0.0087406374985098
0.8852566213778125	0.0081641125734256
0.8918467285711265	0.0076151652726911
0.8982649589797608	0.0070930761369957
0.9045084971473368	0.0065971166719093
0.9105746045268826	0.0061265351930689
0.9164606204373493	0.0056805705567132
0.9221639628311962	0.0052584651151327
0.9276821299895530	0.0048594758727759
0.9330127018036609	0.0044830765727656
0.9381533399555008	0.0041289057753126
0.9431017895156953	0.0037965329218747
0.9478558800638366	0.0034854566664366
0.9524135262067753	0.0031951143676912
0.9567727288225412	0.0029248974075096
0.9609315757832486	0.0026741568061696
0.9648882428915424	0.0024422054661577
0.9686409947971355	0.0022283274847560
0.9721881852163805	0.0020317875309482
0.9755282581416963	0.0018518391275740
0.9786597488360604	0.0016875540035047
0.9815812833330808	0.0015377016807252
0.9842915806370046	0.0014012300956565
0.9867894513647754	0.0012773055727408
0.9890738002806040	0.0011652818552786
0.9911436253640144	0.0010646712166925
0.9929980186013595	0.0009751175014627
0.9946361664980734	0.0008963713107654
0.9960573506175308	0.0008282674302456
0.9972609476731793	0.0007707046322577
0.9982464296790843	0.0007236279321696
0.9990133641450621	0.0006870133951410
0.9995614151129174	0.0006608555402911
0.9998903417432943	0.0006451575715759
1.0000000000000000	0.0006399242286359
