TITLE = "EPPLER 862 STRUT AIRFOIL (DM_Smoothed)"
VARIABLES = "x", "z"
ZONE T="Aerofoil", I=301, F=POINT
1.0000000000000000	-0.0059999999999416
0.9998903417137632	-0.0060248052787981
0.9995614149556686	-0.0060992102823931
0.9990133642397001	-0.0062231826261134
0.9982464296653779	-0.0063966691884111
0.9972609476689015	-0.0066195968730830
0.9960573507466146	-0.0068918737376974
0.9946361664715445	-0.0072133900242323
0.9929980184935132	-0.0075840217887325
0.9911436253013604	-0.0080036411588315
0.9890738003291107	-0.0084721115588213
0.9867894514572728	-0.0089892843029649
0.9842915806249247	-0.0095549956867467
0.9815812833332679	-0.0101690610999538
0.9786597487307043	-0.0108312646175478
0.9755282580625125	-0.0115413695095398
0.9721881851472464	-0.0122991219493021
0.9686409947374058	-0.0131042518809483
0.9648882429774272	-0.0139564745359223
0.9609315758168178	-0.0148555214503704
0.9567727288555976	-0.0158011493045097
0.9524135261781351	-0.0167931113878839
0.9478558801180034	-0.0178311575509346
0.9431017895470166	-0.0189150366599134
0.9381533400695414	-0.0200444984356044
0.9330127019123053	-0.0212192869702190
0.9276821301117095	-0.0224391394423201
0.9221639627759007	-0.0237037915316803
0.9164606202808298	-0.0250129786874649
0.9105746045605631	-0.0263664374818215
0.9045084972572252	-0.0277639240086149
0.8982649590098935	-0.0292053386588356
0.8918467285692271	-0.0306906659584112
0.8852566213266208	-0.0322199098591099
0.8784975278298237	-0.0337930932799746
0.8715724127902811	-0.0354102581484317
0.8644843136917394	-0.0370714607058803
0.8572363398236418	-0.0387767485249239
0.8498316702189325	-0.0405261736511030
0.8422735529883524	-0.0423197995864967
0.8345653031860979	-0.0441577009517565
0.8267103020400690	-0.0460399628914613
0.8187119947990948	-0.0479667155571649
0.8105738901401450	-0.0499382172105440
0.8022995574454175	-0.0519547722045506
0.7938926260520228	-0.0540167093246545
0.7853567839130251	-0.0561243826254739
0.7766957746628340	-0.0582781708742221
0.7679133974870784	-0.0604781770801778
0.7590135046693495	-0.0627239164344336
0.7499999999922258	-0.0650148839848328
0.7408768370527719	-0.0673506414224777
0.7316480175732939	-0.0697308272762959
0.7223175895970395	-0.0721551269973622
0.7128896457658407	-0.0746219525737081
0.7033683215054809	-0.0771279862615878
0.6937577931926647	-0.0796695388257002
0.6840622763869861	-0.0822426609644648
0.6742860236366698	-0.0848431771640343
0.6644333233570107	-0.0874670634975415
0.6545084971729220	-0.0901112321422135
0.6445158984960016	-0.0927727275712172
0.6344599102394933	-0.0954485288862039
0.6243449436361396	-0.0981355551257369
0.6141754350923403	-0.1008306563576673
0.6039558455056274	-0.1035305404155464
0.5936906572450783	-0.1062318281634535
0.5833843733200166	-0.1089310889847431
0.5730415143061749	-0.1116248434391393
0.5626666167591091	-0.1143095100212473
0.5522642316091844	-0.1169809682929560
0.5418389217080732	-0.1196347895111712
0.5313952597549644	-0.1222664949574446
0.5209378268046315	-0.1248715629985675
0.5104712099660972	-0.1274453677446341
0.4999999999958961	-0.1299826653476308
0.4895287900691804	-0.1324778737285970
0.4790621731971604	-0.1349253783407586
0.4686047402031338	-0.1373195424519292
0.4581610782864887	-0.1396544059101056
0.4477357684544761	-0.1419222339346980
0.4373333832813103	-0.1441146491106417
0.4269584858024574	-0.1462232631041971
0.4166156265629268	-0.1482396887271547
0.4063093427361800	-0.1501548240930211
0.3960441545335023	-0.1519577960291685
0.3858245649935034	-0.1536375707225169
0.3756550563644477	-0.1551832784286172
0.3655400896626614	-0.1565843889050068
0.3554841014805463	-0.1578327748060931
0.3454915027420586	-0.1589223324264373
0.3355666766162890	-0.1598473306818725
0.3257139763312803	-0.1606023938948979
0.3159377237050544	-0.1611834990431688
0.3062422068336305	-0.1615896066546957
0.2966316785004733	-0.1618203601214269
0.2871103542861277	-0.1618756325633426
0.2776824103703284	-0.1617556257358357
0.2683519824481846	-0.1614615712327078
0.2591231629954889	-0.1609952936756126
0.2500000000402793	-0.1603587804320551
0.2409864952715333	-0.1595542012418161
0.2320866024651857	-0.1585845530676608
0.2233042252821886	-0.1574538234789278
0.2146432162545957	-0.1561661394496523
0.2061073737548286	-0.1547257121919613
0.1977004424832519	-0.1531367653972140
0.1894261097674923	-0.1514033189827934
0.1812880051865051	-0.1495293705940215
0.1732896980363587	-0.1475189607853283
0.1654346967939528	-0.1453761236275659
0.1577264469706228	-0.1431043223208214
0.1501683297212313	-0.1407067073267405
0.1427636601832816	-0.1381864915788363
0.1355156862212957	-0.1355469721388205
0.1284275873053970	-0.1327915886056585
0.1215024721263134	-0.1299239289727188
0.1147433786170630	-0.1269476632233642
0.1081532712944386	-0.1238665572540981
0.1017350409080251	-0.1206844607869854
0.0954915027921214	-0.1174051901035144
0.0894253954818423	-0.1140326170485165
0.0835393795824139	-0.1105707304106807
0.0778360371841429	-0.1070236791040398
0.0723178698693990	-0.1033959290325988
0.0669872981981123	-0.0996921866044720
0.0618466600013926	-0.0959172984740003
0.0568982103687833	-0.0920762981043180
0.0521441199120338	-0.0881744195861743
0.0475864737322113	-0.0842170417846692
0.0432272711773461	-0.0802097652939294
0.0390684242807695	-0.0761585042468990
0.0351117571175418	-0.0720695813845114
0.0313590051599111	-0.0679496920444082
0.0278118148325000	-0.0638058801449718
0.0244717418550428	-0.0596456982324643
0.0213402511886231	-0.0554774177083104
0.0184187165314077	-0.0513091814408285
0.0157084193690111	-0.0471478929823485
0.0132105485747145	-0.0430008305467134
0.0109261996146017	-0.0388762231270940
0.0088563745827320	-0.0347833728358867
0.0070019814553025	-0.0307279565909487
0.0053638336148719	-0.0267128811687504
0.0039426493635770	-0.0227413979411943
0.0027390523379635	-0.0188176846854290
0.0017535703757848	-0.0149468019822808
0.0009866357924501	-0.0111299165178064
0.0004385848589213	-0.0073666661441888
0.0001096583230488	-0.0036567693036443
0.0000000000000000	0.0000000000000000
0.0001096582661298	0.0036567713714587
0.0004385848590091	0.0073666691632872
0.0009866357471297	0.0111299192687132
0.0017535704252574	0.0149468052044015
0.0027390523631808	0.0188176877725022
0.0039426492518971	0.0227414005940961
0.0053638336065947	0.0267128841271607
0.0070019815173985	0.0307279597051012
0.0088563747297507	0.0347833761019252
0.0109261996509574	0.0388762261460613
0.0132105486402901	0.0430008335999007
0.0157084193835858	0.0471478959346062
0.0184187166267776	0.0513091845000151
0.0213402512083524	0.0554774206425045
0.0244717417777721	0.0596457010287653
0.0278118148302281	0.0638058830266974
0.0313590052391570	0.0679496950072114
0.0351117570589279	0.0720695841836639
0.0390684242998839	0.0761585071160269
0.0432272711508661	0.0802097681070636
0.0475864737853978	0.0842170446584554
0.0521441199048454	0.0881744223942831
0.0568982104416645	0.0920763009643818
0.0618466599975402	0.0959173012605056
0.0669872981047967	0.0996921893145455
0.0723178698502349	0.1033959317834774
0.0778360372419768	0.1070236818917328
